time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
14.75,8.15,4.85,15.557746981798434,0.3700552466900515,0.004096389598919646,True,False,0.7857068553922774,0.0,0.0,0.0,0.0,0.10637884836529961,0.10637884836529961,45.59177011716976,False,False,2
14.833333333333334,8.1,4.87,14.680750045059355,0.38999774236299994,0.004080158905726939,True,False,0.5841681924110071,0.0,0.0,0.0,0.0,0.07907615490214111,0.07907615490214111,61.58620137798503,False,False,2
14.916666666666666,8.05,4.88,15.595555993674946,0.36660527079965244,0.004067863990061733,True,False,0.7804841652186411,0.0,0.0,0.0,0.0,0.10562935894313419,0.10562935894313419,46.199276875543276,False,False,2
15.0,8.0,4.9,14.68282752227861,0.3872888296574977,0.004052180702938391,True,False,0.5757915606758662,0.0,0.0,0.0,0.0,0.07791099819779715,0.07791099819779715,62.892275973157055,False,False,2
15.083333333333334,7.95,4.92,15.62738117021615,0.3633818097467131,0.004040151307900827,True,False,0.774638394636325,0.0,0.0,0.0,0.0,0.10479617536208088,0.10479617536208088,46.9482782458513,False,False,2
15.166666666666666,7.9,4.93,14.696033112946013,0.38434132525212467,0.004024593931174721,True,False,0.5694390403430003,0.0,0.0,0.0,0.0,0.0770205487634352,0.0770205487634352,64.00889216126271,False,False,2
15.25,7.85,4.95,15.651778623772039,0.3603628304047809,0.004012678881060462,True,False,0.7679939394047125,0.0,0.0,0.0,0.0,0.10385565122132677,0.10385565122132677,47.662307652869615,False,False,2
15.333333333333334,7.8,4.97,14.704349226343908,0.3815379029413584,0.003997208861166582,True,False,0.5625249200033862,0.0,0.0,0.0,0.0,0.07605488123683898,0.07605488123683898,65.34754797030256,False,False,2
15.416666666666666,7.75,4.98,15.689011634399959,0.3570755840460319,0.003985397668782172,True,False,0.7632610374469662,0.0,0.0,0.0,0.0,0.10317427349201054,0.10317427349201054,48.267846542051345,False,False,2
15.5,7.7,5.0,14.706469107827122,0.37890331843670155,0.003969978040616755,True,False,0.5548565557487997,0.0,0.0,0.0,0.0,0.07498805041692065,0.07498805041692065,66.67729021091841,False,False,2
15.583333333333334,7.67,4.97,15.721094792930549,0.3539339977605583,0.003958288635569818,True,False,0.7598918679182324,0.0,0.0,0.0,0.0,0.10268593309300984,0.10268593309300984,48.400008163711405,False,False,2
15.666666666666666,7.63,4.93,14.678159007133608,0.3773593626688268,0.003946432534106348,True,False,0.54496871844251,0.0,0.0,0.0,0.0,0.0736310782919359,0.0736310782919359,66.9554230953037,False,False,2
15.75,7.6,4.9,15.677119776427565,0.35306482111375986,0.003937329344971657,True,False,0.7475826104418097,0.0,0.0,0.0,0.0,0.10099423994520584,0.10099423994520584,48.51761845683954,False,False,2
15.833333333333334,7.57,4.87,14.636065971769927,0.3765263689754126,0.003926908665492904,True,False,0.5337769161426444,0.0,0.0,0.0,0.0,0.07210162221822498,0.07210162221822498,67.5435565826842,False,False,2
15.916666666666666,7.53,4.83,15.651962756235624,0.35205988664819715,0.0039196886328536394,True,False,0.7378537988025297,0.0,0.0,0.0,0.0,0.09965199965568552,0.09965199965568552,48.468671142460416,False,False,2
