time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
8.083333333333334,13.65,4.72,11.36053188281948,0.6489153079980184,0.005475619342956795,False,True,0.0,4.68947380668333,4.68947380668333,0.7254481121858178,1.5478705882352939,0.12998424977752238,1.6778548380128162,2.811591199848565,False,False,2
8.166666666666666,13.9,4.73,11.387533797720895,0.6477231674419189,0.005475347886286957,False,True,0.0,4.711742288861833,4.711742288861833,0.7258888195400744,1.5554823529411763,0.1295789548535505,1.6850613077947267,2.8130232344291004,False,False,2
8.25,14.15,4.75,11.40352210551106,0.6470256717489715,0.005475248980785367,False,True,0.0,4.720818124697335,4.720818124697335,0.7254990733564898,1.5629529411764707,0.12928488479916597,1.6922378259756365,2.807602089724023,False,False,2
8.333333333333334,14.4,4.77,11.428779339479227,0.6459395858153058,0.005475212990407567,False,True,0.0,4.7404190099049375,4.7404190099049375,0.7256593419736143,1.5704235294117648,0.1288896056755563,1.699313135087321,2.8085076376418145,False,False,2
8.416666666666666,14.65,4.78,11.45432161582943,0.6448460357314773,0.005475199881139516,False,True,0.0,4.759999981466946,4.759999981466946,0.7257768827734488,1.577894117647059,0.12848669222305975,1.7063808098701188,2.8092719122533585,False,False,2
8.5,14.9,4.8,11.471579688234783,0.6441088096842968,0.005475195107399433,False,True,0.0,4.769738901244929,4.769738901244929,0.7253237259212971,1.5853647058823528,0.12816850818242734,1.71353321406478,2.8039562783936143,False,False,2
8.583333333333334,15.15,4.82,11.497685327298386,0.6429960667446606,0.0054751933701170956,False,True,0.0,4.789313800646122,4.789313800646122,0.725374842232003,1.592835294117647,0.12775094417835303,1.720586238296,2.8044738726883947,False,False,2
8.666666666666666,15.4,4.83,11.5241541039516,0.6418701738476049,0.005475192737223538,False,True,0.0,4.8089395678821925,4.8089395678821925,0.7253925401715967,1.600305882352941,0.1273246575661754,1.7276305399191165,2.804886005664815,False,False,2
8.75,15.65,4.85,11.542319358309882,0.6410987861868612,0.005475192506682385,False,True,0.0,4.818860183175064,4.818860183175064,0.7248707910737987,1.6077764705882354,0.12698540173996195,1.7347618723281972,2.7993602974107747,False,False,2
8.833333333333334,15.9,4.87,11.569185888347409,0.6399598312093199,0.005475192422742462,False,True,0.0,4.838257654468571,4.838257654468571,0.7248121577319107,1.6152470588235293,0.12654582317038265,1.741792881993912,2.7993793097656696,False,False,2
8.916666666666666,16.15,4.88,11.59657305910927,0.6388011430160196,0.005475192392146462,False,True,0.0,4.857862975431331,4.857862975431331,0.7247277939619533,1.6227176470588234,0.1260955144093427,1.7488131614681661,2.79937899487844,False,False,2
9.0,16.4,4.9,11.615673707650581,0.6379944305006963,0.005475192380993576,False,True,0.0,4.8679410560762655,4.8679410560762655,0.7241345496835138,1.6301882352941175,0.12573413823361287,1.7559223735277303,2.793607472523314,False,False,2
9.083333333333334,16.58,4.92,11.643344863924636,0.6368277685900241,0.005475192376929291,False,True,0.0,4.890333155231926,4.890333155231926,0.7244354340389181,1.6355670588235296,0.12531316117642832,1.760880219999958,2.798298484251334,False,False,2
9.166666666666666,16.77,4.93,11.668946836616788,0.6357504749563022,0.0054751923754459185,False,True,0.0,4.90972588581748,4.90972588581748,0.7245160763879254,1.6412447058823527,0.12490622632861473,1.7661509322109674,2.8006436248852307,False,False,2
9.25,16.95,4.95,11.68644222470766,0.6350154686752081,0.005475192374904843,False,True,0.0,4.920489936360823,4.920489936360823,0.7242046144774358,1.6466235294117646,0.12459539611242403,1.7712189255241886,2.798317351068917,False,False,2
9.333333333333334,17.13,4.97,11.711912310615569,0.6339471348042682,0.005475192374707564,False,True,0.0,4.9397247826033235,4.9397247826033235,0.7242767016151499,1.6520023529411763,0.12418979443686506,1.7761921473780413,2.8008629239009544,False,False,2
9.416666666666666,17.32,4.98,11.738041704595078,0.6328532380324792,0.0054751923746355815,False,True,0.0,4.9589385854367904,4.9589385854367904,0.7242742937259419,1.65768,0.12376686367344984,1.78144686367345,2.8028077867615524,False,False,2
